Header
-0.0038622637351,-0.00328279735929,0.0172472305316,0.0218643935452,0.0100838782435,-0.00126145365473,-0.0100609562403,0.0396753678264,0.0134246308733,0.00733731250625,-0.0332067137507,-0.00717109214681,-0.00217271536982,-0.0110579859429,-0.00497870912177,0
-0.0107011271389,0.00778009710389,0.00691311935016,-0.0120278917123,-0.0186624404073,-0.0177480670943,-0.0742224053067,-0.0250486933173,-0.0144624053051,0.0113595146888,0.0186782333352,0.0143198671715,-0.00382401202516,-0.000429548536935,-0.00509649952994,1
0.00520572267117,0.0031792543198,-0.0797633279374,-0.0038081903221,-0.00946187035498,0.0154073248474,0.00457214936205,0.00822014684621,0.0130512984676,0.000414447818699,0.00194835927599,0.0084638091592,-0.00577994168374,-0.000845941575747,-0.00205015104945,2
-0.0202448314343,-0.00137241650669,0.00146195853238,0.0236584249177,0.0290690544351,-0.028000016987,-0.00956006603614,-0.0239584994818,-0.021841958077,-0.0193339937447,0.0222501080261,0.0110123261271,-0.00421771302891,0.0197304229188,-0.00688354618082,3
-0.00670118375795,-0.0154907698247,0.00018205165981,-0.0177581848342,-0.0166564454266,-0.0286533459166,-0.0114626228795,-0.0178591924231,0.0125223652677,0.0154444808221,-0.0263474625241,0.00427539949813,-0.00208778243183,-0.0292303976779,-0.00862419791017,4
-0.0158934319561,0.00765537529475,0.0094461253138,0.00278556626183,-0.0236878633999,0.0221533770916,0.00199539860274,-0.041242434626,-0.0141056235963,-0.0973555970293,-0.0341586595514,-0.00535835172711,-0.00496825513898,-0.0075408684423,0.000974393998161,5
-0.015388302821,-0.00403562225613,-0.00249077849094,-0.00661209698702,-0.0204773934987,-0.00411644010986,-0.0191880863552,-0.00575686756138,0.023403411391,-0.00292092636247,0.0496996867711,-0.0561743643233,-0.000366681419433,0.000483937707326,-0.00381741398942,6
0.0130054177271,0.00730519479235,0.0226202565125,0.0071786372323,0.000545523788182,0.0130907667572,0.0020269154236,-0.0416548615647,0.0198254365869,0.0137385437588,0.011488431452,-0.0126592910529,-0.00192935594649,-0.0323734409946,0.00115427463493,7
0.0285339037455,0.0118431047705,0.00237012475832,0.00839014036765,-0.0144239220309,-0.0106947385509,-0.00705483655976,0.0200864225791,-0.0343055321123,-0.00213647033609,-0.00129332756389,0.0205165150867,0.000868294361203,0.00313881850575,-0.00408535000301,8
0.00935287236364,-0.00621359275826,-0.041475372037,-0.0233265352265,0.0196507313539,-0.00815957609642,-2.83282332047e-05,0.00285813912028,-0.019907564753,0.00760987695469,0.0027214074733,-0.0464286516929,0.00230994981216,0.016011214122,-0.00958285426176,9
-0.0121403443474,0.00735281900628,0.0197703358152,0.0134644503083,0.0277038356259,0.0127676248442,-0.00488585984762,0.0231762278792,0.0127565269128,0.0116226224041,-0.0259633886355,-0.0207649656019,-0.00348337055311,-0.0319623530408,-0.00774108926619,0
-0.0182954388436,0.0113387163982,0.00348429735926,-0.00996153182627,-0.0141599976048,0.00382252557152,-0.0788038726918,-0.032899434961,-0.00788467985387,0.00885652880419,0.00743622421195,0.00984791535379,-0.00432161529463,-0.00201797988256,-8.22009700527e-05,1
0.0221947410847,-0.00104344292622,-0.0339938162764,-0.0102515610493,0.00444542927018,0.0166876205594,0.00811296511127,0.02399471435,0.00776814573215,-0.00292080206965,0.0319576590472,0.0161330522077,-0.00303860538829,-0.00847756919461,-0.0040413034082,2
-0.00812390982153,-0.00494047808934,-0.014498711968,0.0470968449393,0.0238967888832,-0.0204776116845,0.00119107575306,-0.0207498667438,-0.0076549175932,0.00253368593936,0.00467453631054,0.0345435195419,-0.0030927425771,0.0194368134809,-0.00522145488371,3
0.00285988346685,-0.00260876411854,0.00565669069325,-0.0328366797778,-0.0239020946654,-0.0411229116976,-0.0496719157224,-0.015266816021,0.0098225419889,0.00427348679746,-0.00198773705598,0.00470890786827,-0.00156482494959,0.0075237281573,-0.0131222267969,4
-0.00747029016201,0.00438019675262,-0.0112332091896,-0.00288488888203,-0.0280974206979,0.0189076176958,0.0213848430898,-0.00418075645916,-0.0055788013777,-0.0126392485551,-0.0250884992456,0.0227941378656,-0.00418595615459,-0.000737637097828,-0.0058612737185,5
-0.0525639989633,0.00402205709928,0.0018817950784,0.00172511043855,-0.0201795935309,0.00706603205315,0.00249019810824,0.0371390299162,0.00396766487979,-0.00451149404794,0.0134742275722,-0.00719031581953,-0.00416680262748,-0.0211330592393,-0.000733320713968,6
0.0110059185957,-0.0113016767583,0.00593729513832,0.0218430696011,-0.00441966203173,-0.0286795397432,-0.0150715052585,-0.0363004912223,0.0113726393401,0.0246025462959,-0.0108556678915,0.00839275382862,-0.00282549532852,0.0107226065028,-0.0036035109062,7
0.0167377488707,-0.000428123477925,-0.00799099721347,0.00602028238753,-0.00668246403626,-0.0182636817718,0.0146844403985,0.0273575370533,-0.035006359604,0.0169067040504,0.00179897835711,0.0218209243174,-0.00461781863921,-0.00757502892697,-0.00979118323595,8
-0.00453381284684,-0.00378529494916,-0.0306401785531,-0.0215385617951,0.0279935219131,-0.00629613787219,-0.00908023256742,-0.00629149671183,-0.0329133314995,0.00787765953991,-0.00335946713314,-0.0517408974909,-0.00318864154141,-0.00557371780662,-0.00838035290226,9
-0.0138722583489,0.00819442074118,0.00250578979596,0.00103849924847,0.0261369759674,-0.0315516084395,0.0282528457609,0.0248532068284,0.014943408894,-0.00144452379123,-0.0464896055234,0.0348552453202,8.90495455892e-05,0.00529988878209,0.00548382975842,0
0.0141466656107,-0.00241377149842,-0.0406582750567,-0.0136551379804,0.0316785889306,-0.00586422914322,-0.0210130854505,-0.00663951900365,-0.0033272780745,0.015470137521,0.00969863877613,-0.0501458125182,0.00205998884626,-0.000683968313962,-0.00785371270118,9
-0.0345596077943,0.00703195572805,0.00501282926552,0.0147461950587,-0.0173205308918,0.00912449450158,0.0187501113,-0.0510223074193,-0.0277155373416,-0.0405964002663,-0.0428679459293,-0.00140114841258,-0.0046207676912,0.0163777312521,-0.000639907136167,5
-0.0172054814626,0.00273960622633,0.00662542333227,0.00718735484903,-0.00276531941716,-0.00172754263936,-0.017825849164,-0.035170184823,-0.0281645586494,-0.0942682513951,-0.0373885346612,-0.010643688013,-0.00980502871225,-0.0198153891933,-0.0078536073761,5
-0.0263240213114,-0.00335660186749,0.0202028423448,-0.010055009792,-0.0284564714081,-0.0102500226127,-0.0179045490661,0.0098939261564,0.0125048066192,0.0020284723394,0.0440899448883,-0.0262383932059,-0.00117576541635,0.0101667662118,-0.0052187490347,6
-0.00680398502391,0.00495157369213,-0.00212010282503,0.00201880099579,-0.013503040583,0.00489068579528,0.00830004992146,-0.0230304921854,-0.039495079718,-0.040098842881,-0.0317532053706,-0.0063162327514,-0.00817112898658,-0.0129606419725,-0.00717675486703,5
-0.000543775447401,-0.00340695634711,0.00307513163811,0.0172231606592,0.0220611137792,-0.00836980666795,0.0169822124102,0.0373852426617,-0.0116195498242,0.0134361162019,-0.0376778220853,-0.000278106207785,-0.00373903707363,-0.0244830350088,-0.00869774597626,0
-0.00669155941146,-0.00655077265835,-0.0262872615687,-0.0428436449307,0.0036263052402,0.0116889470614,0.00035071871291,0.00129822307423,-0.0213890414738,-0.00592600912499,-0.0037432019265,-0.0153199554489,-0.00325645840642,0.0336338297319,-0.00691931807111,9
0.026958690354,0.0172461602523,0.013195182214,0.0347345403192,-0.0224475787157,-0.0103587424026,-0.000280809830726,0.0385581901944,-0.0176046540739,-0.018375476999,-0.00978538476709,0.0161427009023,0.00273528808531,0.0205880241029,0.0118511929643,8
9.24902205666e-06,0.0107275670884,0.00764143158224,-0.0141949310119,0.0389129701331,0.000946969537212,-0.00971188287296,0.00422578193346,-0.0202068986687,-0.0075231888042,-0.00938766007848,0.000323678106524,0.00135459224494,0.0142022152324,0.00342083076638,9
0.00785705636101,0.0129355968924,0.00370049551372,0.0104326379989,-0.00554448970363,-0.0201432502363,0.00241052785594,0.0319729019733,-0.0449832623137,0.00172595114943,0.012837153651,0.0256925758198,-0.00228235281803,0.00151682971365,0.00424720348334,8
-0.00787131375878,-0.00701557319623,0.00108268731907,-0.0158974886773,-0.0236145930186,-0.0159344210632,-0.00192129157164,-0.0172487044317,0.00536908030909,0.0151348019929,-0.0247243541193,-0.0046678487832,-0.00399588769496,-0.0338995309179,-0.00589633013299,4
0.000843335931443,0.00700785870315,-0.00314434661315,-0.0323398970867,-0.0188229265713,-0.0232102489597,-0.0632033732988,-0.0229716010585,-0.0160382259847,0.011370982927,0.00441129634968,0.0240346696532,-0.00134010963777,-0.00186840010767,-0.00624869605001,1
0.027195448159,0.00927348992984,0.00500126227722,0.00585273672332,-0.0202055501167,-0.00546810699943,-0.00459903612026,-0.0422233086947,0.0207577540663,0.0204677310899,-0.00481449467496,0.00785358952361,-0.00295117664597,0.0114571256029,0.000343090142789,7
0.071084326781,0.00387257302934,0.0194543161073,0.0252119387722,-0.0082514513724,0.00703032700885,0.0109172140206,-0.0129717861372,0.0137110244797,0.00190238777539,-0.00772161005908,-0.00174381739285,-0.00403902233159,0.00694021966666,0.000601956803009,7
-0.0119295658685,0.00391074374027,0.00416676279671,-0.000914398827507,0.0354582261154,-0.0196997071999,0.0065886793074,-0.0309195714574,-0.0140333071429,0.013347349093,0.0321675015426,-0.0110946741479,-0.00225604622024,0.00552978201912,-0.00753720367451,3
0.00308977153157,-0.000231681746706,-0.0146415658951,-0.00906335140027,-0.0192376107782,0.0209751519159,0.00301360158956,0.00841748801371,-0.0297490617865,-0.0207862268891,-0.0319613926772,0.01388958371,-0.00540794952753,-0.0253431281353,-0.00957382232389,5
-0.0107876824617,0.00927999670145,-0.00699797323514,-0.0248611240964,-0.0184282946582,0.00127657393351,-0.0677207739737,-0.0250269694277,-0.0139561446947,0.00667670421358,-0.00746213161891,0.0190343353987,-0.00163877655716,-0.0140799412071,-0.00299507075047,1
-7.35248595751e-05,0.00829607442909,0.0196412101797,-0.00581120818579,0.0158589227215,0.00837670866908,0.00677307986118,0.0412576058709,0.0161324559037,0.00608033628366,-0.0253547489632,-0.0115018102339,-0.0018899643005,-0.0124729290591,-0.0040182186495,0
-0.0196326435524,6.84880785805e-05,0.0126143207916,-0.005468417502,0.0334597606438,0.0173577774544,-0.000475712605844,0.0223045477262,0.0269661687155,0.00495184499953,-0.0169190767192,-0.0203211088794,0.000522318249032,-0.0392146583524,-0.00660611513907,0
0.0122697664789,0.0176628919983,0.00278087538243,0.0426801831449,-0.00105282009291,-0.00434253034762,-0.0316517797729,0.0501202797,0.0316194157492,-0.00522890549694,0.0329263568241,0.0259022204797,0.00141542867951,-0.000301765016131,0.0179849777068,2
0.0152349747226,0.00206686642762,-0.0127389235686,0.0338091064254,0.00467782504112,-0.0102500950078,-0.0538586935429,0.028218926412,0.0417825142714,-0.000772485662783,0.0297551435358,0.0158750102259,-0.00311530624948,-0.0173827859449,-0.000583965194772,2
0.022092674595,-0.00432198672498,0.00725197678624,0.0439621218515,-0.0124633620579,-0.00820537980676,0.0104662945288,-0.0382307723386,0.0215295805977,0.0147364593695,-0.0179411996642,0.00207009422977,-0.00268159333263,0.00155635908161,-0.000736494455374,7
0.00714615751308,0.00436398002952,-0.00603238941585,0.0205725716962,-0.00551364459733,-0.00848506007527,0.00698819988229,0.0072988575536,-0.0133116799545,0.0169811528634,0.00899103941442,0.017002133696,-0.00214348953203,-0.0105728284941,-0.000997285778816,8
0.0168055168172,-0.00250771018,-0.00388168366143,0.033598002449,-0.01076991013,-0.0143823239183,-0.0607583146193,0.0170143931118,0.0571866467088,-0.00581190049694,0.0321019728625,0.0207621921661,-0.000962622952278,0.000876775574764,-0.00227605117207,2
-0.0132568988324,0.00371622851525,0.0199981844904,0.00800206076295,0.0277252310656,0.00606560652834,-0.00286584182243,0.0193622420505,0.0143785069378,0.010840244059,-0.0234095187416,-0.0132127218445,-0.0044401943504,-0.0573937996297,-0.00636845630734,0
-0.00542302138559,0.0103098378855,-0.0013094034141,-0.0184779358925,-0.0221914547352,-0.00373129883581,-0.080361965728,-0.0165863154578,-0.0206492898164,0.00725590994494,-0.0126904080012,0.0116865185371,-0.00421481604962,-0.00588964660204,-0.00413435431557,1
0.0113432387419,0.0154002950053,-0.000819391432614,0.0191829941431,-0.00286296445544,-0.0187397136034,-0.0608177054609,0.0343557230912,0.0284149168353,-0.0112717549615,0.0411121037069,0.0183908802582,-0.000869807914578,-0.0259693620288,0.0077432885715,2
-0.0376538767621,0.00325297539575,0.00714448268598,-0.0106319966843,-0.0321123165961,0.0111173740009,-0.00339512487701,0.0259582669367,0.0283815404923,-0.00261161759573,0.0175735878745,-0.00533787542702,-0.00322119600609,0.0103698507626,-0.00226644092233,6
-5.60416037574e-05,0.00192593729509,-0.0159444803594,-0.00817379352252,0.0158988180328,-0.0193200544505,0.00621327267007,-0.0178541672214,-0.0304391392743,0.0089074848123,0.0233962758886,0.0331697214582,-0.00134851353955,0.00653055751228,-0.00803320698767,3
-0.00641972932856,0.00599149795291,-0.00485272066474,0.00190198698674,0.0358465253579,-0.0263159345853,-0.00138401933343,-0.016871044956,-0.0100263044075,0.0146828810989,0.033955462278,0.0178811662763,-0.00252901492506,0.0167400109008,-0.00451747918897,3
0.0155485846636,0.00622922944919,0.0127351280756,0.0251543553445,0.0144702982265,-0.0140452698795,0.0320957798659,-0.0410839415289,0.0266522667631,0.0180254954505,0.0173086094141,0.00166252881119,-0.00378277235843,-0.0424776721073,-0.0013019222148,7
-0.0191940755453,0.00278098678667,-0.00722677326158,0.0133492451388,0.0454970067536,-0.0211653227782,0.00982531503882,-0.0296561352785,-0.0202889743621,0.020448466664,0.0290609112144,0.00798614982661,-0.00500366519655,-0.0103787920314,-0.00726805989649,3
-0.019100758903,0.0035215582555,-0.00507308955995,0.0209831714195,0.0294231571036,-0.0354525832775,0.00569582808285,-0.0257371735507,-0.0378492179335,-0.0267893187006,0.0199026177168,0.0168856853746,-0.00671032958119,-0.0107968763572,-0.00775993304181,3
-0.0299549641384,-0.000509528863124,0.0204536667685,-0.0251992291189,-0.0191787156467,-0.0300416107397,-0.00873213002933,-0.032414875841,0.0188763441277,0.000800729068793,-0.0212893045635,-0.0232737803752,-0.000667372028281,-0.0358616366453,-0.00746805283992,4
-0.0214266245832,-0.00130413814553,0.00445617388373,-0.00771004632176,-0.0303992390601,0.00349856747655,-0.00387844760888,0.0309054613972,0.0317851111423,-0.00196079602809,0.0270683826542,-0.0231136701491,-0.00486604998289,0.0176293283057,-0.00680243745809,6
-0.03500461761,0.0059313733081,-0.0246722083942,0.0144726637893,-0.0272467273634,0.00674692149282,0.00340910458912,0.0172410384491,0.00721182778624,-0.00263951068511,0.00732494529728,-0.068005107442,-0.00231564795686,0.00233488837575,-0.000930729907054,6
-0.0186677306095,0.00360547442317,-0.0213634478585,-0.00150082022938,-0.0176581707905,-0.00630463522305,0.0296422592183,0.040734624504,0.0360247134916,0.00191377933694,0.0158934095747,0.00778051555251,-0.00610625493075,0.0367072600796,-0.00798715017544,6
-0.00466362502978,-0.00240768301808,-0.0113631966468,-0.0278993996561,-0.0413437675473,0.0123154704995,-0.0145649666315,-0.0231389040309,0.0106458590339,0.00529534509409,-0.0236808587894,0.0022502655958,-0.00173020096846,-0.0083354113987,-0.00388985360888,4
0.044979212235,0.0122609236161,0.0140408131223,-0.00772608446782,-0.0109289773093,0.0511508002386,-0.0143617232278,0.00568014126201,-0.0134258196893,-0.00432943917919,-0.00266373072092,0.00563060788629,0.00260137668062,-0.0100438755145,0.00304343871697,9
-0.0162958285544,0.00607185154326,-0.00327803188746,-0.023898048841,-0.0286521075355,0.00550921995062,-0.0657857790413,-0.0192231982946,-0.0100628533226,0.00105889014476,-0.00352663807534,0.0110705144326,-0.00274551112593,-0.0178330705113,-0.00344934712665,1
-0.00165362390911,0.0103380582966,-0.000279202194418,0.00070322097994,-0.01571344569,0.0124558162542,0.00920342268533,-0.0446763595271,-0.0105002262289,-0.0434024436441,-0.0410412531169,0.00406287879559,-0.00478706476798,0.0158751591541,-0.00135237653538,5
-0.0251932462311,0.00278995899045,0.0142861291148,-0.018621935118,0.0309804329522,0.0187075637758,-0.000153572324592,0.0133499870963,0.0110480252199,0.00319597442268,-0.0300934572204,-0.00691644655632,0.00103420495145,-0.0536384181291,-0.00708648107381,0
-0.00638335725217,-0.00536212043037,-0.00684660594916,-0.0311054222708,0.0355357256157,-0.0142191879369,-0.00509995353068,-0.00633747595062,-0.0476584207107,-0.0180218313863,-0.0194370863973,-0.034990839728,-0.00177790169994,-0.00499043975689,-0.0113615292202,9
-0.0408774474736,-0.00315503405205,-0.000299934237823,-0.00740051928793,-0.00871328308296,-0.000517615627302,0.0282408336068,-0.0192447346607,-0.0427719323721,0.0079333631273,-0.00180023890098,0.00324811647822,-0.00423609271524,0.000518969543863,-0.00807273669773,5
0.0216717691246,0.0158896582373,-0.0163171142819,0.016525813262,0.00642565219211,-0.0176495388592,-0.0713520361112,0.0148074555563,0.0562839550245,-0.0078800539271,0.0412987914507,0.0294901558684,-0.003747828529,-0.0153932962124,-0.00138790416373,2
0.00793587425752,0.00650726984842,0.0153684364733,-0.00661565280613,-0.00580260955846,0.0337442153992,-0.00073215384074,0.0190936457744,-0.00202485212866,-0.0254657565357,0.00739541431923,0.0206172596478,-0.00120525776773,-0.0257477934988,-0.000522764255198,8
0.0277026352974,-0.00581494556383,-0.0153724717184,0.0372578505316,0.00565846062187,-0.0362918827139,-0.081377367756,0.024035930781,0.0445307998804,-0.0098619155204,0.0309801896092,0.027072472038,-0.00011635095379,-0.00984496471588,0.00653901280477,2
0.00565697528567,0.00589675676062,0.00791946442091,-0.0250836742139,0.0339545439668,0.0138553146624,0.00149654986621,0.0244362656029,0.0377985921291,-0.00962438057516,-0.021246606598,-0.00916348593097,-0.000224712671152,-0.0163647423676,-0.00613108733399,0
-0.0150976619475,0.00615653907356,0.0110091811906,-0.00812694849222,0.0431644905469,0.00774535959274,0.0148808245044,0.0231102510168,0.0335459375388,-0.0020393022669,-0.0232104353237,0.000119766073957,0.000339194472303,-0.036251079748,0.00171254048323,0
0.00855283979529,0.0124589192935,-0.00182119999254,-0.0166028907235,-0.0162162219069,0.019906951514,-0.0892413673323,-0.0143005912138,-0.00757270294983,0.00406772274649,-0.00202739417828,0.014205267502,-0.00181486751776,-0.00894209611454,0.00170305434357,1
0.0516995689473,0.00870886613421,0.0139717945538,0.0147526988287,-0.00828210900257,0.008883682079,0.00820751293519,-0.0257191279618,0.00316136154612,0.0181947482601,-0.000564282997562,-0.00483605885399,-0.00499138471812,-0.0201952810723,0.00159014754703,7
-0.0466469319248,0.00168672765838,-0.0162850117446,0.00818926728312,-0.0237593949925,0.00977268229299,-0.0110990479114,0.0300768890639,0.0118862264965,-0.00324406180138,0.0234464760993,-0.0257290297567,-0.00540464932387,-0.00764141355348,-0.0036759950536,6
0.0109143708564,0.00318865926727,-0.0164383587722,0.012632957363,0.0328508071002,-0.0434297205166,0.00288391941376,-0.0313110803634,-0.0126413604287,-0.0126686418576,0.00947103048092,0.0287148343743,-0.00612476200425,-0.0004902776881,-0.00852665714097,3
0.00112772941436,0.000433446663535,-0.0193414135329,-0.0221239922581,0.00296384660302,0.00439176840187,0.0022735960194,0.0510064002451,-0.000959784481866,-0.0492317809122,0.0216496511227,0.0110933948362,0.00487163213005,-0.00359909517688,0.0108407324589,2
0.0143146420383,0.00848810657719,0.00368006863529,-0.0263489927489,-0.0311957467762,0.00338808156433,-0.0574973883251,-0.0234635447714,-0.00563649650234,0.00372433985514,0.00843518940253,0.0154546969212,1.46489948444e-05,-0.0195164534728,-0.000472975363366,1
0.00240274937614,-0.0071600901801,0.0035586388617,0.0345866749014,-0.00100404733938,-0.0284743127709,0.00359740000854,-0.0330157284571,0.0314307270151,0.0180154272995,0.00136029334633,0.0184201528646,-0.00293493859168,0.00522987834949,-0.00613299211308,7
0.00680272660137,0.0168860582307,-0.00726997326401,-0.00216778656883,-0.0481106477591,-0.00253957730353,0.00833291001074,-0.018586826648,-0.0281229089791,0.0219488347091,-0.0540376573986,-0.0222621415946,0.35334409844,-0.0101445413664,0.0019950945488,4
-0.0341892992863,-0.00425784536421,0.00140183908672,-0.00101639329246,-0.0338092334527,9.40217749891e-06,-0.00104754968179,0.0174006508853,0.00661624095422,0.00309169409183,0.0332306768412,-0.0217265242804,-0.00400387990122,0.0021612858005,-0.00684726132441,6
-0.00953159312039,-0.00311582666512,-0.0212632840959,0.0136785218831,0.0410369033262,-0.0233375445017,0.00995226338997,-0.0296221456528,-0.013685314507,0.0231685076183,0.0234684715097,0.0328292497631,-0.00546552396092,-0.000630293095879,-0.00624513101439,3
0.0103306676133,0.00776814064634,0.00159155649324,-0.0174499399714,-0.0209845215754,-0.017677040791,-0.0608407068915,-0.0261843721385,-0.0200084974001,0.0122316465803,0.00378415840167,0.0128283826491,-0.00132948517217,-0.00337861757401,-0.0051761366546,1
-0.0140908393742,0.00571379624028,-0.00271968596955,0.0317812101378,0.0272661475375,-0.0415188534336,0.000234280516993,-0.0423099740274,-0.0252998589192,-0.0608333550598,0.0147900922958,0.0168827233148,-0.00881734394656,-0.0119261822057,-0.00774648877493,3
-0.0115274034528,0.00567034303067,-0.00165875587938,0.00319638802158,0.0473246395826,-0.0141141519448,-0.00347307746462,0.0061598602595,-0.0266709022961,0.0189122243738,-0.00148039258905,0.0113646609511,-0.00219394697081,-0.00776944335959,-0.00413337630943,9
-0.00387246054084,0.0042797807367,0.00266597723773,-0.0290643003914,-0.0395742985634,0.0169054214597,-0.0292507117077,-0.020733912108,-0.0156458819284,0.00484827943603,0.00364441763954,0.00702943565374,0.00155357202987,-0.0299097751223,0.000697798830453,1
0.0328652454861,0.0103359251144,0.0171775430384,0.0154425672601,0.000688976053958,0.02023198163,0.017753761809,-0.0429795489809,0.0261321843809,0.0109027690165,0.0168189710277,-0.00832161008903,-0.0020597185659,-0.0231203915809,0.00257431186968,7
-0.0298192861132,0.00508350725027,0.0103431725265,0.0081667981129,-0.0296269678189,0.00362915197806,-0.00939767213588,0.0377569190929,-0.0172763310637,-0.000628865286247,0.0192329093452,0.00102572964322,0.000337741044805,-0.0257486322291,-7.29125907233e-05,6
0.0157075983085,0.0133976767299,0.0130491683428,0.00381748100749,-0.0155134047679,-0.00345576392883,0.0153288899115,0.025576868573,-0.0233590299193,-0.0147253485223,-0.00991877417628,0.0270949105444,0.000366021504835,-0.00969319241512,-0.0028649276003,8
-0.0119424834885,-0.00247991121095,0.00719822387874,-0.0276067065495,-0.029606917076,-0.0286035392815,-0.0315546786128,-0.026469402836,0.00256303960859,0.00509053976843,-0.0093355208048,-0.0141480359642,-0.00159953707662,-0.0119972174931,-0.00903833578555,4
-0.0235866187522,0.00701035164867,-0.00546734480083,0.0441727494328,0.0441800852079,-0.0355465201762,0.00823499388044,-0.0309692417395,-0.0181323493966,-0.0184028647619,0.022658261378,0.0225819073432,-0.00825277835884,-0.00793682560756,-0.00182892032138,3
0.00184910569674,-0.000597170934471,0.00614289228123,-0.012319619374,-0.0397770850032,0.00398541507884,0.00912673867611,0.00795331744497,-0.0248518464108,0.0061430180194,0.0169063846656,-0.00408983366477,0.00210448772111,-0.043199172551,-0.00362724246632,1
-0.00295061207384,-0.00234334480656,0.00874274468113,-0.0295652227789,-0.0203988378128,-0.0439385170669,-0.0389834849714,-0.0234349760016,0.00727011043485,1.02889664496e-06,-0.00989161613235,-0.0178848185643,-0.000579010883647,-0.0103200493766,-0.0122895414241,4
-0.00802239349789,0.00100947807112,0.0095718716561,-0.0196564874119,0.0171875820818,-0.0118773134695,-0.00850006131318,0.0426921633586,-0.00219089857002,0.00838719117109,-0.0183130928205,-0.0263206087018,-0.00227794239513,-0.0199148912544,-0.011056675791,0
-0.0290981676558,0.00497929786041,0.000695262945456,0.00379897860211,-0.0229212895572,0.0126741366893,0.0424362841325,-0.0256156777884,-0.0330704741196,0.00838754679568,-0.00872442306502,0.0144439713434,-0.00524170260332,0.0124575406235,0.000401332932521,5
0.0250987994231,0.00778829499438,0.00337206285785,0.0281045118355,0.000824643862667,-0.0229159899627,-0.0104930452512,-0.0224951763593,-0.0188466832059,-0.0675396547775,0.00968458293802,0.00720044031164,-0.00309114768261,0.00184100135036,-0.00698262191324,3
-0.0215664480114,0.00530087498068,0.00576834897734,0.00613094208787,-0.0410190979694,0.00633272934805,0.00491468356374,0.0345402414223,0.0114381553135,0.000520269056315,0.00768895463296,0.0120400279054,-0.0029284604166,-0.00470464399836,-0.00271317465464,6
0.0160427065911,-0.00645452287085,-0.00619581794415,-0.0172150048353,0.0442811301347,-0.0152269026176,0.00192069313675,-9.4931731055e-05,-0.0186182392901,0.0134645704414,-0.00372187294712,-0.0451291526955,-0.00187886150902,-0.00917345628545,-0.0123883122143,9
-0.0149023021123,-0.00128514193983,-0.0072730287737,-0.00795579905531,-0.0262567060171,-0.000712301783858,-0.0390476884573,0.0399554312669,0.00394526762439,-0.00960005752776,0.0265792389511,-0.00674507789736,0.000522673535457,-0.0124791047895,-0.00842834517866,6
