Header
3.37876552316,-0.495841589377,-2.28090267915,1.42894644399,0.00556262910462,-0.15043801045,-0.739417523722,0.621621183609,0.948171028301,-1.52449075096,0.322342539191,-1.22507990372,0.73427734015,-0.918575902431,0.16543427718,0
2.06334353398,2.01665742339,1.54068467026,-4.77315317087,-2.19311859049,0.344867099685,3.08520536758,-0.355186985557,-0.710744677928,0.0865396307333,0.484189651551,-0.782431278489,-0.541225422285,-0.546260494518,-0.435437857256,1
-1.9369899385,-1.81520220141,2.80129897102,-0.787084905455,3.02506651967,-0.383565769684,-0.647497806707,2.91050654644,-1.53498668106,-0.0405125918881,0.277916204204,0.204923911685,-1.02371805816,-0.354984744792,0.706797460261,2
-3.25807709382,2.14907144815,-1.61562230851,-1.79902625354,-0.745378350498,1.82943532102,0.762378108577,-0.626544511227,-1.04663301478,-0.944370263343,0.00297725071706,-0.768809333222,0.294803187957,1.75548253278,-0.306472342812,3
5.45874047809,0.0250873205018,0.182681359783,-0.11920615239,-0.538869176681,0.104327840707,1.08378803292,0.948048768699,-0.86116837164,0.904631076697,-1.61755076286,-0.185971841622,-0.0510333083368,0.113967233072,-0.238032792081,4
-3.87704823557,2.60696921212,1.85815134584,5.45442845396,0.614068344025,0.987125863276,3.6005069614,-0.754375195121,-2.2073902948,0.518115302141,0.0209376124893,-0.156757313214,1.88500512128,-0.8391858874,-1.57479100618,5
0.921333507329,-3.26234985899,3.40169438831,-3.22753144457,1.09728049917,0.0843667455274,-0.57127972441,-2.13816494888,-0.307969350107,0.678204861019,0.706896984097,-0.730063796036,1.06343420538,0.264589132991,-1.57253222587,6
1.41532418227,1.95446905593,0.56059425254,-0.368816520892,-1.30315165279,-1.88421381899,-1.06147292537,-0.00766066023633,-0.0518045061257,1.48453111479,-0.0670343913345,0.602141988018,0.706440934807,0.418070082077,-1.93082361067,7
-0.926524671186,2.25295480801,1.53290566316,0.112356063145,-1.64116399597,0.261048781915,-0.0666772122374,-0.126718555168,0.287182334725,-0.931915493629,-0.214260005685,-0.209923169307,-0.271318841566,-0.811783726941,1.88924185665,8
-2.37095832824,-2.93192538011,-0.381565234145,-3.23245164225,2.08297937867,0.544548744699,-0.615601168237,0.14271071572,-0.541688887369,0.681119683402,-1.19416072279,0.393888754097,1.30816657439,-0.554819604781,1.11823306663,9
2.00189483186,-1.3196922477,-2.57100366253,0.855305052626,-0.565709053466,-1.01763160383,-0.812295540727,1.24549435639,1.30695750328,-1.02343814923,-0.213463220074,-0.755828950943,1.43412982052,-0.738190942502,-1.09062833278,0
1.6948794475,2.07542687101,0.886154389427,-4.38863974885,-1.44451104112,-0.306543445156,3.64305047968,0.242531350646,-0.706506947063,0.203074710496,1.05673486109,-0.454173835219,-0.207557962671,-0.909372287037,-1.10458034745,1
-3.11453088953,-1.05897167992,2.45143586158,-0.548468294294,0.761470010583,-0.0124840336973,-1.89034660226,1.17179500832,0.401432339688,0.190575579262,-0.0968185053538,-0.396424792181,-1.58961219469,-0.542088752596,0.176801851336,2
-1.46940488583,3.91028676833,-2.07818655873,-0.870078790956,0.203702413415,0.69001842589,-0.288026575353,0.888454626932,-1.20243703493,-1.34923080401,0.517074021306,-0.509637832303,-0.546691848823,2.06635355343,0.409800573072,3
4.00332992313,-0.32215589107,0.587720268842,-2.74038959419,-1.51231400317,0.675640061088,2.08843386123,-1.0328395318,-1.72201418429,1.16317156603,-0.497793614443,-1.107422599,-0.751983370953,-0.711002555424,0.384302929093,4
-0.376714500183,0.525054126306,1.35620351465,3.10585272124,0.926520321288,-1.0280475973,1.45343779684,0.64537584153,-0.555252771962,-0.452444391319,-0.377932323743,0.759433398802,-0.596263414338,-0.0722523738559,0.411202072061,5
1.28672662581,-3.96956067844,2.5432636619,0.936198745892,0.283113923608,0.354798384225,1.02759795878,0.222132392005,1.37766017225,-2.06178600569,0.284893051357,-0.601123801305,0.105361034742,0.482132175214,-1.04706820714,6
3.84230707335,3.47810076383,-1.56901170006,-1.67598151014,-0.272060525411,-0.343583457134,-0.148264947211,-0.284113391498,-1.5428815831,0.464157647566,0.0447258996357,-0.00163910715381,-0.0802034043457,0.976335464146,0.280111305553,7
-0.166537813668,0.934075855536,1.25911027101,-0.0862388044234,-1.0464960374,0.362354172922,-0.876569688959,0.595873564067,0.772474608135,-1.44176218319,-1.37846840706,0.173653594137,-0.622417879079,0.0989063066677,1.87589639778,8
-2.0144086464,-2.37686795314,-0.708021303353,-3.51539853847,1.16685377699,0.694952622492,0.207845710397,0.696996935736,-0.111202633216,0.299197757335,-1.74179783059,0.580044070626,2.17015729492,-0.554147641117,0.233247159434,9
1.53130259891,-1.72240653521,-4.41819871198,3.62988599463,-1.05403735156,1.062603509,-0.168255001516,1.60003795321,-0.594548752952,-0.867084020398,-0.251969264942,-0.347665375455,-0.784777153168,0.677103528756,1.18638041031,0
-1.42018122476,-2.12730647472,-0.638319274627,-4.62446676254,1.49417809825,0.150921817689,-1.24705828976,0.945044409062,-0.631461482993,1.08867687033,-0.61722092748,-0.171644160514,1.54732957156,-0.744619828281,0.131285253251,9
-1.81433865453,2.45845771522,-0.730956349628,3.39925342229,1.05451454638,-0.155483354996,3.64319332715,-0.570429667879,-1.92766790504,-0.522366846348,-0.246002556401,1.37427365696,1.65887983159,1.00913606044,-0.364527660616,5
-3.36229204118,2.96430998236,0.805931507311,3.68080467587,-0.213123525488,2.13136638793,3.53451352094,-0.0651118671618,-2.27296765195,-0.0895744875527,-0.894257173544,-1.04087706712,2.57167647384,-0.964907187071,-1.4324272879,5
1.74909978806,-2.90084693859,2.63266732522,-2.16389159181,-0.137715768092,0.299710608688,0.537871299332,-2.73455319972,0.48012732159,-0.332120784492,0.658623841269,-0.756241871437,-0.100759954194,0.467790438636,-0.962310479495,6
-2.11539109388,2.03546122167,1.16098367166,2.48539519881,0.0617299816439,0.412269730917,2.2574854291,0.194750083773,-1.02047040944,-0.46344277207,-1.36344946189,0.654085190887,1.7185059131,-0.400454347244,-0.00361544222329,5
1.7397220687,-0.425530561185,-2.28994451879,1.83947448933,-0.275773841274,0.0858458755984,-1.18928603735,1.73967143379,1.15981574207,-1.71459627499,-1.2799350844,-0.397890406294,0.88414230576,-0.310362539201,0.8195779304,0
-3.17220300362,-2.79427716835,-0.610676223278,-1.4054000174,2.05043094086,0.385067133129,1.62890093265,-0.647910071589,-0.355883095168,0.504885811007,-0.855686185749,0.88675404327,-0.235986700318,-0.858345031962,0.875231915217,9
-0.251424546187,2.1661731446,1.12197592613,2.3075820186,-1.17813430804,0.733462406504,-0.77444033456,-0.917252073237,0.113275248677,-1.71547556048,1.57124615538,-0.549409176297,0.101415364613,-0.781525362354,2.13441074872,8
-3.08952217253,-0.439918980935,-3.33266562509,-0.682813778422,-1.02021472715,0.783333622874,0.683434218601,0.113915815375,0.364993334531,0.00892333485145,-0.110401390833,0.026447856814,0.353999732136,-0.677241275134,0.317367153745,9
-1.60052513276,1.01853533707,1.47181274621,-0.161736254247,-2.19528511224,1.30597925179,-0.0955397244709,-0.0113399933544,0.980354980577,-1.88833115934,-0.274981554059,0.0370467958875,-0.470212973747,0.0607652365941,1.80136961673,8
4.72828301134,-0.308802763203,1.11890496109,0.379050605241,-0.499062346139,-0.485910981813,1.00395314329,0.865717151484,-0.533620329487,0.64377377058,-1.5448913284,0.437660707772,0.392161327694,0.0260279719096,-0.374726063178,4
1.99047725319,1.36591619726,1.27830291567,-3.92083035038,-2.25138358147,0.438860934738,3.14064766998,0.239304197868,-1.01719588264,0.816206496977,-0.339207323424,-0.462407858352,-1.05736586541,-0.917743943611,0.33759595807,1
2.41859671773,2.6975544177,0.030125055083,-0.710113111439,-0.597707137865,-1.8425238203,-0.386511634979,-0.575251808846,-1.77876877973,1.38712606606,0.611643382285,0.817639109166,-0.523192775992,0.230158703832,0.138750437006,7
0.539633274299,4.50610993221,-0.131579115081,1.35981222137,-0.601014588188,-1.6023084158,-3.08334862778,-1.15692352842,-0.774765513756,1.13757464828,0.482022907607,0.31217212176,0.205628103734,-1.02471732262,0.721161555096,7
-2.51982496874,-0.122997787185,-1.69997805628,-3.08419464835,-1.09747796915,0.329271152528,-0.469839090019,-0.578884730846,-0.250215047076,0.281888161033,-0.837321877743,0.345675846777,0.486682292528,1.79404349232,-0.70228833694,3
-0.982331776044,1.14917337653,2.00705968046,2.45301870761,0.425286402187,-0.254789612804,1.67927106475,1.52474899102,0.213456095696,-0.612155789803,-1.40258074252,0.290146763184,0.304661045723,-1.35421839899,0.457919144113,5
1.82192393514,1.56463684636,1.37546824722,-3.19289799489,-1.46963753595,-0.197450164676,3.77089317515,1.14752340711,-0.64935119703,0.522169927125,0.0920429284237,-0.294205768303,-0.49446974712,-1.32423066386,-0.466306508181,1
1.59777023167,-2.74600075188,-2.24841742934,1.91721516056,-0.535132417879,-0.644683747396,-1.0142793445,0.373020047739,1.24084631821,-0.681607208083,-0.107959132956,-0.60401036259,0.415853211075,-1.20694964304,-0.0221707534786,0
1.45268150442,-2.9671646478,-2.3221063113,1.01171431163,-0.064068491992,-0.672975919832,-0.764474002214,1.5575485876,1.45021300927,-0.123990878121,-0.473587845309,-0.971530423025,0.929451301683,-0.67251001072,-1.79563183529,0
0.683034487308,0.553339560101,1.55347290386,-0.339380553796,-1.45625667202,0.857154361859,-2.22389836564,0.499608678168,0.605847893559,-1.62765373512,3.28595931992,-2.1964152056,-1.26190111644,-0.500019924879,0.0117392516919,2
2.0698277242,1.14663131902,1.58357463336,-2.33048009728,-0.698153194942,0.616979703387,-1.94272150003,1.29155358309,-0.323843121911,-0.705776163946,2.13403281452,-2.91697218736,-0.997549252268,-0.795844105576,-0.804189439168,2
3.24830510709,4.39143943575,-0.696509807824,0.858961554349,0.389603243476,-1.50292643615,-1.42798425301,-0.0976044369846,-1.57517061231,0.376192465622,0.539924143724,0.389242126581,0.550910469488,1.05063595241,-0.0424021913258,7
0.37166943351,1.4932058181,1.22385521766,-0.388075775815,-0.801444761009,-0.204605299484,-0.912613837002,0.77325073703,0.37038287269,-1.02499988512,-0.12670900036,0.158587355877,-0.38163678474,0.615707998507,0.668719386052,8
3.15307046279,1.78520210829,1.644002239,-2.18476474804,-0.405729266627,0.439227610828,-1.4504877784,0.0824048473181,-1.07550820348,-0.178773350006,2.7752324772,-3.20197919309,-1.531368003,-0.611237431489,-0.817076790309,2
2.78545816014,-1.17325125892,-1.70337188969,1.18150022651,-1.34534229771,-0.624607597429,-0.91375921147,2.05340775636,1.4710430952,-0.681337347893,-0.938154929105,-0.853630843824,1.30871152679,-0.537793512595,-1.62220277609,0
2.473968687,1.99081821601,1.15676168656,-3.69958963824,-1.60959707419,-0.0251815321033,3.8480880115,0.608875538421,-0.680899599052,0.0234056954531,0.350683139418,-0.544515020299,-0.0862982461863,-1.83534543782,0.0168562239316,1
1.46912264655,0.306573215063,2.97412431511,-2.31113799589,-2.53707078702,1.41746978197,-1.15540561352,0.879138734141,0.0678753952356,-0.645187226398,2.13253056615,-2.91297368412,-0.945057508756,-1.04589506981,-0.80616322847,2
1.79353650465,-4.03889748434,1.97268877562,0.593396460518,0.890338852372,-0.455748031829,0.997671042502,-1.30050606093,0.435286038865,-0.909275310156,1.19094451639,-0.561455563329,-0.905432551973,0.125293423607,-0.844579612394,6
-3.10202220286,1.3506846249,-0.0170508350061,-2.00009493252,-1.19778812402,0.712648206896,0.45330680323,0.584278547019,-0.348520267918,-0.0888006821638,-1.15400633077,0.41593057058,-1.21813615667,1.31418919382,0.740426531627,3
-2.66584825254,0.353705229111,-1.91261861321,-3.12861301278,-1.41829878364,0.817417416735,-0.509068364903,-0.0355200926482,-0.460081538573,-0.156704823364,-0.197964645611,-0.106724221111,-0.865573921046,1.68637990625,0.0592988259293,3
1.42150610552,2.13232690084,0.185451643119,0.499949158262,-1.82030644437,-1.28661707683,-2.93652501883,0.888971777643,-0.612754208099,1.10581492895,-0.720340759083,0.401032378456,0.411841762028,2.00640327377,-1.61152375547,7
-2.5930385691,0.914723318503,-1.84300665482,-2.99406573819,-1.30005627113,0.504949954609,-0.615944548282,1.04684257335,-0.0356866361756,-0.491846965512,-1.11139974798,0.327401259406,0.206466728904,2.36545711593,-0.766515648722,3
-3.94094270794,2.33471125675,-0.185460543031,-0.749399199416,-1.76429046273,2.24230184818,0.611654289827,0.544902018866,-0.967158044924,-1.04800093775,-1.25431075787,-0.490570262255,0.670245404822,2.00080801672,-0.376481350753,3
5.37761407443,-1.95784251565,0.404816100531,0.36829008263,-1.34920745683,-0.0911636401604,1.93268033669,-0.152610642205,-1.1007472997,1.25213487308,-1.46049462205,-0.126232307787,1.24935482399,0.556399600057,-1.49899555176,4
1.71651506122,-4.26167798602,2.19766665204,-0.318580000125,1.3048350819,-0.305594034494,-0.264728495605,-2.06671820926,0.178277976472,-0.701292983701,1.134510966,-0.870268094294,-0.554359966496,-0.132642199772,-0.539816909755,6
1.14764666365,-4.57261852366,2.96278131818,-0.859693423816,2.83882228935,-0.370017878446,-0.111926562817,-0.701767856904,-0.277127319109,-1.27453743459,0.80888668938,0.061130319451,2.38738914101,0.222019502836,-0.451234353294,6
0.108916827753,-4.77337588862,0.658394100263,1.26228254052,1.94473140362,-0.217751503442,-1.1965519661,-0.880638202757,-0.65670879169,-1.27209455212,1.02510910162,-0.551166441279,-1.84276847525,0.835313299839,0.834450973217,6
3.11258264734,-0.236515390627,1.99475458538,0.307421944089,0.868289462977,-1.32839632217,2.308545913,0.387571042223,-1.0106341923,1.15580667427,-0.370185853494,0.748345354011,-0.465960681129,-0.897776857521,-0.221253029239,4
-2.10665801504,2.70704720821,1.49719246646,0.717324656977,-0.644292986427,-1.89210785875,-0.213765794614,-0.0401615101797,1.37195481414,0.780454025843,0.52916381377,0.529260868233,-0.135086665772,-2.50243079262,0.0533126880273,9
2.26819704331,0.986255226784,2.34819467368,-2.70750318659,-1.09755276841,-0.190181992382,3.77514118322,0.720382606982,-0.419740562391,0.339440938348,0.193682065955,-0.418791645815,-0.31012981816,-1.38459124613,-0.789581106538,1
-1.98910928031,2.52490865847,-0.5110269887,3.26334129153,0.709243909969,-0.45046728579,2.54383615829,-0.39827913505,-2.3340549775,0.616819590458,-0.050085360889,0.909384902155,0.904830197609,-0.260891600001,-0.0987237726626,5
1.36672266917,-2.43489649821,-2.17387455738,1.65300253354,-0.876266684846,-0.67040083961,0.569032460799,2.32779528189,1.60298079261,0.0395750929986,-1.32092550724,-0.493788277299,0.848252726403,-0.778353117736,-1.78665389843,0
-3.09136546494,-1.40839513088,-2.09295263487,-1.37036484833,-0.101120330694,1.67980092132,1.43331981774,0.133825520506,-0.016494830211,0.324189654078,-2.48085651021,0.242436020372,2.11584095532,-0.777282596665,0.368501131007,9
-1.30426101929,-0.399273526885,0.42462568562,0.206395008208,0.269334397914,-0.0728565509766,2.2584474898,-0.209818953595,0.469889439257,-1.11567151891,-1.68456969782,1.63288225295,0.392747491963,1.7387144799,0.102023469896,5
1.41908625887,0.846487808789,1.85012155587,-3.25362076598,-1.92818226631,0.614815527508,-1.48285882907,1.399320005,-1.39945392488,0.308472020749,2.5220901169,-3.37882530831,-1.85576305384,-1.0303788867,-1.13376949354,2
-2.12756568858,0.683389657063,1.8893415082,2.40127755141,-0.959430189863,-0.375053702328,0.202628026936,0.37177461235,1.38183611097,-0.155280941805,0.0913755459589,-0.50810824304,-0.699374674301,-1.2759945546,-0.898141847481,8
3.10466953957,2.79998596559,1.395257877,-3.47119604556,-1.32155466857,2.23497332524,-1.71388162926,1.22747571122,-1.22273649609,-0.201924975563,2.55583190993,-3.84208393763,-1.27311343947,-0.983933619732,-0.308829974135,2
0.0412130834051,-3.32713008248,-2.9736723568,1.76216209721,-0.183016827305,-0.484653398497,-1.06693207517,0.970033412679,0.384389523596,0.910915154195,-0.199300169844,-1.06718590291,-0.0262927340946,-1.51458103539,-0.948206551607,0
0.747708147537,-3.04260676772,-3.33117083045,2.48670107809,-0.776649960209,-0.112995789237,-1.1685282003,2.09013897804,0.974391610511,0.107767201614,-0.390268240793,-0.825900759772,0.246670436436,-0.313744913671,-1.44792848466,0
1.33118038527,2.59687459632,1.44115130434,-3.84318790854,-1.37982946141,-0.574273033223,3.12968692829,0.875971143372,-0.217906542972,0.578662352311,1.22764844569,-0.765681450614,-0.455916814567,-2.56129239841,-0.587048626614,1
1.09002604687,3.70283933811,0.948120055164,0.075766322157,-1.30911949189,-1.93781336135,-2.26888196015,-0.0473362874274,-0.248757113272,1.17115653785,-0.260472422668,0.964291292098,0.48755608021,-0.529330238771,-0.0648832896646,7
1.01497108331,-4.03202377314,3.19688724827,-0.883382162187,1.65062458753,0.119990473686,0.634521416312,-0.0900300182973,0.567999695756,-1.82425996033,0.910444370749,-0.814730932476,0.446111655518,0.28482760221,-1.05085867002,6
-2.55995239939,2.75212415451,-1.39913109615,-1.10936200283,-1.66263146042,1.61549754506,-0.553451129798,1.02139940457,-2.06114023021,0.194015221705,-1.05176936092,-0.564744586213,-0.373031099956,1.49457226178,0.344199293647,3
-4.10752102219,-3.12992454186,2.46240265434,1.85386824655,0.209719721913,2.58448041974,-0.27042352992,0.347848828129,0.714486231162,-0.164822162089,0.361842018672,-1.34945552828,-0.93164389034,-1.21664370884,0.275444951641,2
1.90609265031,2.07993166348,3.03270147961,-2.58076781406,-1.95112718761,-0.507683198337,2.34025679565,0.222252396089,-0.423241383439,1.31482648362,0.118023627929,-0.253159925648,-0.720222194065,-1.57827833277,-0.490099164549,1
3.26921448076,2.84035204085,-1.2190568616,-0.392162761553,-0.201433919982,-0.567352557517,-1.12602193062,0.0264188313498,-1.72314088039,0.161471064304,0.473610060385,-0.453624816152,-0.572379547791,1.95087030987,-0.300315635517,7
2.15655083727,0.240462983691,3.22367516642,3.24285878305,1.11681657229,-4.62166187036,6.15705549717,2.65797700781,7.4268791221,10.6555623088,3.58876924815,-4.71495932252,5.24037758431,4.90259870974,8.05523086482,4
1.39397191395,-3.12532905577,3.37334866251,-0.997620209692,0.963958837278,-0.042371474611,0.480114371456,-1.5808609031,0.578606531696,-1.13165322776,0.349411959897,-0.346055316058,-0.0307204824154,0.686021911117,-0.713354849068,6
-2.35186856291,1.9212636638,-1.97234386582,-2.69323224173,-0.805905689172,0.59700315574,-0.650444753913,1.64748097167,-0.596924924852,-0.34635219006,-0.917297552353,0.307961397202,-0.998638997392,2.36617820204,-0.100694535394,3
1.98864544189,2.5026474227,1.54020471884,-3.83433135644,-2.09196690561,0.0322173571285,2.50219107983,-0.0501571455972,-0.892307174996,0.678187470433,-0.124369395986,-0.289576555406,-0.346521782822,-1.0052210699,0.332289310548,1
-4.56777070982,3.7354844737,0.105886615081,0.658685909219,-1.85236509199,2.84235248515,0.811394558676,0.261493984858,-2.4177232361,-0.573972113818,-0.819215804889,-1.23440985421,1.12066165597,1.91650315314,-0.995983128836,3
-1.69901521426,0.0536162748898,-3.14099770475,-1.86950607197,-1.47474960766,0.723874084589,-0.0849184024858,1.51507443695,0.833148545305,-1.0368096727,-0.912419898409,-0.0419824894055,0.188017327069,0.592955297604,0.269080338171,9
1.61072030195,0.855329798589,3.85533223492,-1.03070520461,-1.06034219804,-0.878913383989,2.63798928011,0.372694551207,0.42065003973,0.929464082242,-0.570060888308,0.678549165782,-0.267330878738,-0.995545750358,-0.718189670711,1
0.0638090562503,2.73842244691,0.764140599883,0.369796782372,-0.904245335379,-2.3739000043,-2.35967426037,-0.191992553811,-0.376104791405,1.75999243296,0.301939841648,0.869315389672,0.361911003484,0.474049107659,-1.59052213725,7
1.26768936298,-1.49163923463,3.76003173074,0.243056894769,-0.874646690921,0.398885511911,0.926418592103,-0.0477175085028,1.87598926938,-2.050800463,0.158367992894,-0.615474349667,0.107766101904,0.0180574180286,-0.299440920664,6
-0.893299412172,1.12804303929,1.40969831227,2.82147938017,-1.79175494385,0.141920723255,0.0127266853431,0.0661275924607,0.613793910989,-0.978714479583,-0.488874806868,-0.146778125264,-0.401304126697,-0.501939081736,1.24017731719,8
4.28016295023,-0.668543279612,1.38672584091,-1.72641107519,-0.990390256711,0.130011790291,2.29858493284,-0.675209109814,-1.27440959641,1.06244898649,-0.966611341376,-0.191996691293,0.450289320167,-0.24801982338,-0.346487346467,4
-3.51725430484,2.93451649556,-1.594143292,-0.826407443205,-1.66611036699,1.94621746516,-0.402093030149,1.08245707722,-1.25601735953,-1.37030943946,-0.257638742409,-0.664290804178,0.536960284786,2.78254242179,-0.890880240202,3
1.29755309743,-0.158397485014,5.12500126229,0.398541425623,-1.13349447409,-0.418616745526,0.282292664358,0.0290316690083,1.45359259691,-0.102562813952,-1.45819919979,0.563926078182,0.254707651132,-0.13600022538,-0.120026596079,1
4.4514508891,-0.821384986649,0.696396540267,-2.1352130132,-1.489450092,0.696254160966,1.84790264342,-0.835092666139,-1.7125404757,1.3635651926,-1.10674124568,-0.870417766144,0.616406414508,-0.449657547335,-0.135054476478,4
1.91917839595,-3.78571613092,-1.4606945581,-0.221822385443,-0.70107853724,0.452177294052,-0.330334420002,0.405821461333,1.20214640541,-0.722209795187,-1.19676457792,-0.923030087356,0.970563113572,-1.25476656587,0.191986746441,0
-1.31961745851,0.755089190579,0.675018294172,1.78603788792,0.588079858703,-1.04994907492,1.83446754649,-0.401477889377,0.0285891583366,-1.03449350241,-0.749473472164,2.37159619951,-0.0937866022361,1.78671697182,0.405043108772,5
-4.12349357471,4.38124040171,1.66092559777,1.40514557227,-1.31028988561,1.94061893729,0.0827966381233,-0.96014710205,-2.17006945118,0.0537241819414,0.0663711031488,-1.50787315309,1.04070386521,-0.0590260382448,-0.0141087992003,3
2.23739180349,-1.88889295196,3.02249467152,1.72796044995,0.117957595125,-0.519933177677,0.457168849941,-0.448374588312,0.744004564832,-1.60858350248,0.748620015071,-0.451317830478,-0.952114781314,0.0687625259468,0.0526224822258,6
-1.25020172387,-1.64591207658,-2.53317414665,-2.61717999236,-0.017163954711,0.475666440248,-1.5197901188,0.191115597726,0.29264323982,0.72393039425,-2.03188268807,0.060061160836,1.84928174208,-0.527323109353,0.226018961088,9
1.17866691778,-2.35700728555,3.7737909152,-1.63395658969,0.023226912462,0.770039830897,0.797165081441,-0.260083866851,0.805956761608,-1.00551077192,0.542112845248,-1.82567972275,-0.39516918345,-1.09563992193,-0.29815669438,6
1.84361638547,2.08697959348,0.677671437923,-4.87400942339,-2.30252024551,0.359660465394,2.31688951647,-0.410327831843,-1.66586392748,1.01510492277,0.168139122193,-0.896204757727,-1.22313982435,-1.49793244352,0.953432213074,1
1.76861420747,2.40231642042,0.216300595483,-0.555661806864,-1.44856855885,-1.60383568794,-2.11163198932,0.0777917592811,-1.36940564903,1.43295108785,0.108177096254,0.427810999878,-0.631184467932,1.02151226924,-0.280569156227,7
-1.51557778918,1.14667909587,0.898734227447,3.14929252802,0.599006821776,-0.472884886684,2.63228690462,0.44720451938,0.240906987976,-1.70136873958,-0.0121418563709,1.46061052632,0.375497857412,0.854676630538,0.0129012443196,5
2.7830659044,-0.297749163387,0.439999396281,2.35725991802,1.24569267815,-2.4953803477,1.0615422942,0.172862424795,-1.32484712137,1.84021315734,-0.056782012392,1.59750179479,-0.204928538063,0.453696451768,-1.14312290528,4
3.26667385696,-0.404893677987,0.498761418758,1.10984337513,0.892331811545,-1.23791498865,1.17630545221,0.175853805426,-1.73741449369,0.938574919815,-0.96159230262,1.27165432424,-0.369621302205,0.563118110611,0.443132877488,4
0.647074339124,2.90864131637,0.872940724351,0.842266146325,-1.14225578773,-2.48322912185,-2.29044836883,-0.0568143459641,0.15538074798,1.66159922902,0.31325338951,0.746683583877,0.446466193957,-0.574299435865,-1.24629115507,7
-1.55856582252,-1.2266574715,3.00764574457,-0.944498608697,-2.13318960614,2.31724173097,-2.67962787317,1.36474237427,1.33289550303,-0.962029999208,1.32859885767,-1.29648429622,-0.939932462604,0.147446494798,-0.0588625251934,2
-0.0215514531131,0.709868295061,2.18663189711,-0.401128552825,-0.928577056239,-0.788895235328,-0.497928542628,0.810589440537,1.638033525,-1.10196685147,0.299066775182,-0.183339385413,-0.782004089674,-0.871733184039,0.0748422957,8
0.944121059543,0.844998118181,1.5221140239,-1.29192010367,-1.20895690327,0.585948261451,-2.76895334687,0.896119077932,0.813925777909,-1.23277179752,2.42438342336,-2.1156183977,-0.925513170213,-0.60246761061,-0.200724535597,2
-0.759331874003,0.158091348131,0.82035157215,-0.542445079868,-1.10249990977,-0.189581490538,-2.44694185192,0.962497083934,1.31294706928,-1.31812380192,2.5825622182,-1.18421772305,-1.54649140579,-0.72504333636,-0.152780139693,2
-3.2471929558,2.61151545511,1.82176992717,4.46718142342,0.71643553036,-0.249557156195,1.40929000945,-0.459338228964,-0.919063468338,-0.574340303258,0.384548181085,0.332919165883,1.21722047182,-0.788735850643,-0.323336669747,5
0.56605548317,3.81566335157,0.172951413102,0.711613860899,-0.677646282177,-1.66157439879,-3.80520780621,-1.09829369424,-0.562174761953,0.565070426812,0.915054619727,-0.235446828157,0.590674332999,-0.0198266580432,-0.328622782835,7
-0.370036145057,-2.12653469313,-2.04156977599,-3.84826189447,0.628218378728,-0.28277342163,-1.14630253083,-0.750531700852,0.449345835842,0.958498365517,-0.321077313419,0.12563939556,1.582918499,-1.05831046305,-0.38436399218,9
-0.815982612206,0.833075872438,0.673637798751,0.346575118601,0.139322588761,-0.242542032546,1.09559217044,0.888564502585,0.105084671511,-0.791407670576,-1.85545588383,1.34215260474,0.673269230269,0.524870068755,1.01969483988,5
